0.66,0,0.66,0.66,10.12,10.78,0.05,10.83,1.78,12.61,2.61,15.22,0.05,15.27,2.57,17.84,17.84,251.3569074,0.02,251.3769074,251.3769074,93.21309255,15.87,77.34309255,77.34309255,17.83,20.36,14.72,5.64,5.64,5.64,1.69,3.95,3.95,3.95,3.95,3.95,0,40.74951806,0.68,40.06951806,21.46169555,5.55,2.5,13.41169555,13.41169555,0.19,13.22169555,5.02,8.20169555,8.20169555,1.62,6.58169555,18.60782251,1.6,13.52,3.487822508,10.06951806,4.01,6.059518058,17.67,3.81,2.63,1.18,13.86,0.98,12.88,6.11,4.85,1.92,14.92456249,2.55,17.47456249,17.47456249,13.36,60.24881411,2.72,66.15881411,3.19,2.92,0.27,18.76357449,47.39523962,233.5169074,186.1216678,99.84421943,12.95,10.63,76.26421943,28.15,2.83,45.28421943,50.03744497,8.83,21.16184041,4.753225534,14.82,29.41425162,9.841026084,3.19,-6.651026084,3.314080552,9.965106636,4.54,5.425106636,5.425106636,26.58694704,7.67,18.91694704,11.2,7.32,0.396947042,4.86,-4.463052958,-4.463052958,3.46,-10.62305296,9.3,0.54,10.41,6.71,37.58305296,1.66,20.04560456,20.04560456,3.34,12.69745164,-4.008152919,10.70375773,-26.54560131,2.48,5.59,34.61560131,-23.91184359,1.81,2.84,28.56184359,12.81,3.55,44.92184359,1.18,46.10184359,3.78,49.88184359,49.88184359,3.31,10.85560481,1.14,3.02,6.695604809,6.695604809,64.0474484,14.91,7.32,86.2774484,2.7,344.59,2.53,0
0.75,0,0.75,0.75,11.57,12.32,0.06,12.38,2.04,14.42,2.98,17.4,0.06,17.46,2.94,20.4,20.4,284.8476086,0.02,284.8676086,284.8676086,104.3723914,18.14,86.23239141,86.23239141,15.65,23.27,16.83,6.44,6.44,6.44,1.93,4.51,4.51,4.51,4.51,4.51,0,46.76353289,0.77,45.99353289,24.61399082,6.35,2.85,15.41399082,15.41399082,0.22,15.19399082,5.73,9.463990819,9.463990819,1.85,7.613990819,21.37954207,1.82,15.46,4.099542068,11.71353289,4.58,7.133532887,20.21,4.36,3.01,1.35,15.85,1.12,14.73,6.99,5.54,2.2,17.19590849,2.92,20.11590849,20.11590849,15.28,69.16743878,3.11,75.92743878,3.65,3.34,0.31,23.81885853,52.10858025,264.4476086,212.3390283,114.1382488,14.81,12.16,87.16824879,32.18,3.24,51.74824879,57.21353089,10.09,23.90053704,5.465282099,16.95,33.7715303,11.3562482,3.65,-7.706248197,4.119441372,11.82568957,5.19,6.635689569,6.635689569,30.53622661,8.77,21.76622661,12.81,8.37,0.586226612,5.55,-4.963773388,-4.963773388,3.96,-12.01377339,10.64,0.62,11.9,7.67,42.84377339,1.9,23.22299384,23.22299384,3.82,14.66624978,-4.73674406,12.30932782,-30.07752361,2.84,6.39,39.30752361,-26.99819579,2.07,3.24,32.30819579,14.65,4.06,51.01819579,1.35,52.36819579,4.32,56.68819579,56.68819579,3.78,12.32258376,1.3,3.45,7.572583758,7.572583758,72.79077955,17.04,8.37,98.20077955,3.09,389.24,7.62,0
0.66,0,0.66,0.66,10.23,10.89,0.05,10.94,1.8,12.74,2.64,15.38,0.05,15.43,2.6,18.03,18.03,251.3334358,0.02,251.3534358,251.3534358,91.79656416,16.03,75.76656416,75.76656416,12.96,20.58,14.88,5.7,5.7,5.7,1.71,3.99,3.99,3.99,3.99,3.99,0,41.27240613,0.68,40.59240613,21.7295154,5.61,2.52,13.5995154,13.5995154,0.19,13.4095154,5.07,8.3395154,8.3395154,1.63,6.7095154,18.86289073,1.61,13.66,3.59289073,10.30240613,4.05,6.25240613,17.87,3.86,2.66,1.2,14.01,0.99,13.02,6.18,4.9,1.94,15.10888543,2.58,17.68888543,17.68888543,13.5,61.01195592,2.75,66.98195592,3.22,2.95,0.27,21.53415803,45.44779789,233.3034358,187.855638,100.7846438,13.09,10.75,76.94464376,28.45,2.86,45.63464376,50.52665119,8.92,21.26271941,4.892007433,14.98,29.82307049,9.951063055,3.22,-6.731063055,3.49129156,10.22235462,4.59,5.632354615,5.632354615,26.89507403,7.75,19.14507403,11.32,7.4,0.425074027,4.91,-4.484925973,-4.484925973,3.5,-10.71492597,9.4,0.55,10.52,6.78,37.96492597,1.68,20.34393178,20.34393178,3.37,12.853783,-4.12014878,10.85514721,-26.79114297,2.51,5.64,34.94114297,-24.08599577,1.83,2.87,28.78599577,12.95,3.59,45.32599577,1.19,46.51599577,3.82,50.33599577,50.33599577,3.34,10.93499843,1.15,3.05,6.734998426,6.734998426,64.61099419,15.06,7.4,87.07099419,2.73,343.15,7.62,0
0.62,0,0.62,0.62,9.62,10.24,0.05,10.29,1.69,11.98,2.48,14.46,0.05,14.51,2.44,16.95,16.95,236.0138266,0.02,236.0338266,236.0338266,86.03617338,15.07,70.96617338,70.96617338,11.67,19.35,13.99,5.36,5.36,5.36,1.61,3.75,3.75,3.75,3.75,3.75,0,38.77271431,0.64,38.13271431,20.41131597,5.27,2.37,12.77131597,12.77131597,0.18,12.59131597,4.76,7.831315975,7.831315975,1.53,6.301315975,17.72139833,1.52,12.84,3.361398331,9.662714306,3.81,5.852714306,16.81,3.63,2.5,1.13,13.18,0.93,12.25,5.81,4.61,1.83,14.15660416,2.43,16.58660416,16.58660416,12.69,57.30111169,2.58,62.91111169,3.03,2.78,0.25,20.52345907,42.38765262,219.0638266,176.676174,94.68361464,12.3,10.1,72.28361464,26.74,2.69,42.85361464,47.48287768,8.38,20.06683532,4.629263043,14.08,28.02450754,9.315244494,3.03,-6.285244494,3.199318462,9.484562957,4.31,5.174562957,5.174562957,25.24139828,7.29,17.95139828,10.64,6.96,0.351398277,4.61,-4.258601723,-4.258601723,3.29,-10.10860172,8.84,0.52,9.89,6.38,35.73860172,1.58,19.03604236,19.03604236,3.17,12.028287,-3.837755357,10.19123167,-25.29031472,2.36,5.31,32.96031472,-22.76908305,1.72,2.69,27.17908305,12.17,3.38,42.72908305,1.12,43.84908305,3.59,47.43908305,47.43908305,3.14,10.30347631,1.08,2.87,6.353476309,6.353476309,60.88255936,14.16,6.95,81.99255936,2.56,322.07,7.68,0
0.63,0,0.63,0.63,9.8,10.43,0.05,10.48,1.73,12.21,2.53,14.74,0.05,14.79,2.49,17.28,17.28,240.5421427,0.02,240.5621427,240.5621427,87.69785735,15.36,72.33785735,72.33785735,11.9,19.71,14.25,5.46,5.46,5.46,1.64,3.82,3.82,3.82,3.82,3.82,0,39.53293749,0.65,38.88293749,20.82030934,5.37,2.42,13.03030934,13.03030934,0.19,12.84030934,4.86,7.980309336,7.980309336,1.56,6.420309336,18.06262816,1.54,13.09,3.432628156,9.852937492,3.88,5.972937492,17.12,3.7,2.55,1.15,13.42,0.95,12.47,5.92,4.69,1.86,14.44441125,2.47,16.91441125,16.91441125,12.94,58.42063533,2.63,64.14063533,3.09,2.83,0.26,20.90491986,43.23571547,223.2621427,180.0264272,96.51402083,12.54,10.3,73.67402083,27.25,2.74,43.68402083,48.39404069,8.55,20.42089064,4.710019867,14.35,28.56622408,9.506204211,3.09,-6.416204211,3.297348744,9.713552955,4.4,5.313552955,5.313552955,25.73444359,7.43,18.30444359,10.84,7.09,0.374443595,4.7,-4.325556405,-4.325556405,3.35,-10.28555641,9.01,0.53,10.08,6.5,36.40555641,1.61,19.42315006,19.42315006,3.23,12.27439029,-3.918759764,10.38831363,-25.74116611,2.4,5.41,33.55116611,-23.16285249,1.75,2.75,27.66285249,12.4,3.44,43.50285249,1.14,44.64285249,3.66,48.30285249,48.30285249,3.2,10.48955386,1.1,2.92,6.469553864,6.469553864,61.99240635,14.43,7.09,83.51240635,2.61,328.26,7.81,0
0.59,0,0.59,0.59,9.14,9.73,0.05,9.78,1.61,11.39,2.36,13.75,0.05,13.8,2.32,16.12,16.12,224.0429571,0.02,224.0629571,224.0629571,81.51704287,14.32,67.19704287,67.19704287,10.62,18.38,13.29,5.09,5.09,5.09,1.53,3.56,3.56,3.56,3.56,3.56,0,36.82333032,0.61,36.21333032,19.39143952,5.01,2.25,12.13143952,12.13143952,0.17,11.96143952,4.53,7.431439521,7.431439521,1.46,5.971439521,16.8218908,1.44,12.2,3.181890799,9.153330321,3.62,5.533330321,15.96,3.44,2.37,1.07,12.52,0.88,11.64,5.52,4.38,1.74,13.41515696,2.3,15.71515696,15.71515696,12.06,54.39385183,2.45,59.72385183,2.88,2.64,0.24,19.75371255,39.97013928,207.9229571,167.9528178,89.92698759,11.69,9.6,68.63698759,25.41,2.56,40.66698759,45.09364756,7.97,19.1141931,4.426659969,13.38,26.61869488,8.812034908,2.88,-5.932034908,2.988487278,8.920522186,4.1,4.820522186,4.820522186,23.93471529,6.92,17.01471529,10.11,6.61,0.294715289,4.38,-4.085284711,-4.085284711,3.12,-9.645284711,8.4,0.49,9.4,6.06,33.99528471,1.5,18.00945446,18.00945446,3.01,11.38042636,-3.6190281,9.673489898,-24.11485835,2.24,5.04,31.39485835,-21.72136845,1.64,2.56,25.92136845,11.56,3.21,40.69136845,1.07,41.76136845,3.41,45.17136845,45.17136845,2.99,9.804461798,1.03,2.72,6.054461798,6.054461798,57.96583025,13.45,6.61,78.02583025,2.44,305.58,7.76,0
0.59,0,0.59,0.59,9.13,9.72,0.05,9.77,1.61,11.38,2.35,13.73,0.05,13.78,2.32,16.1,16.1,223.7978831,0.02,223.8178831,223.8178831,81.39211692,14.31,67.08211692,67.08211692,10.47,18.36,13.28,5.08,5.08,5.08,1.52,3.56,3.56,3.56,3.56,3.56,0,36.80376112,0.61,36.19376112,19.37864591,5.01,2.25,12.11864591,12.11864591,0.17,11.94864591,4.52,7.428645909,7.428645909,1.46,5.968645909,16.81511521,1.44,12.2,3.175115208,9.143761117,3.62,5.523761117,15.93,3.44,2.37,1.07,12.49,0.88,11.61,5.51,4.37,1.73,13.40157897,2.3,15.70157897,15.70157897,12.05,54.35205021,2.45,59.68205021,2.88,2.64,0.24,19.8083558,39.87369441,207.6978831,167.8241887,89.85211983,11.68,9.59,68.58211983,25.39,2.56,40.63211983,45.0582074,7.96,19.09505163,4.426087572,13.37,26.60047125,8.804383673,2.88,-5.924383673,2.995340084,8.919723757,4.1,4.819723757,4.819723757,23.91477539,6.92,16.99477539,10.1,6.6,0.294775387,4.38,-4.085224613,-4.085224613,3.12,-9.645224613,8.39,0.49,9.39,6.05,33.96522461,1.5,18.00315577,18.00315577,3.01,11.37248875,-3.620667016,9.670620219,-24.09273586,2.24,5.04,31.37273586,-21.70211564,1.63,2.56,25.89211564,11.56,3.21,40.66211564,1.07,41.73211564,3.41,45.14211564,45.14211564,2.99,9.789953204,1.02,2.72,6.049953204,6.049953204,57.92206884,13.45,6.6,77.97206884,2.44,305.21,7.89,0
0.59,0,0.59,0.59,9.09,9.68,0.05,9.73,1.6,11.33,2.34,13.67,0.05,13.72,2.31,16.03,16.03,222.7441719,0.02,222.7641719,222.7641719,81.0458281,14.24,66.8058281,66.8058281,10.56,18.27,13.21,5.06,5.06,5.06,1.52,3.54,3.54,3.54,3.54,3.54,0,36.60744613,0.61,35.99744613,19.27633875,4.98,2.24,12.05633875,12.05633875,0.17,11.88633875,4.5,7.38633875,7.38633875,1.45,5.93633875,16.72110738,1.43,12.13,3.161107379,9.09744613,3.6,5.49744613,15.87,3.42,2.36,1.06,12.45,0.88,11.57,5.49,4.35,1.73,13.33031744,2.29,15.62031744,15.62031744,11.99,54.06977383,2.44,59.36977383,2.86,2.62,0.24,19.63838197,39.73139186,206.7141719,166.98278,89.39090066,11.62,9.54,68.23090066,25.26,2.54,40.43090066,44.83444681,7.92,19.01320771,4.40354615,13.3,26.45945639,8.75591024,2.86,-5.89591024,2.957763572,8.853673813,4.07,4.783673813,4.783673813,23.79688153,6.89,16.90688153,10.05,6.57,0.286881525,4.36,-4.073118475,-4.073118475,3.11,-9.603118475,8.35,0.49,9.34,6.02,33.80311847,1.49,17.9012391,17.9012391,2.99,11.31057411,-3.600664986,9.620387986,-23.98254436,2.23,5.01,31.22254436,-21.60215638,1.63,2.55,25.78215638,11.5,3.19,40.47215638,1.06,41.53215638,3.39,44.92215638,44.92215638,2.97,9.749723,1.02,2.71,6.019723,6.019723,57.64187938,13.38,6.57,77.59187938,2.42,303.81,7.71,0
0.58,0,0.58,0.58,8.94,9.52,0.05,9.57,1.58,11.15,2.3,13.45,0.05,13.5,2.27,15.77,15.77,219.1417641,0.02,219.1617641,219.1617641,79.71823586,14.01,65.70823586,65.70823586,10.34,17.98,13,4.98,4.98,4.98,1.49,3.49,3.49,3.49,3.49,3.49,0,36.01648911,0.6,35.41648911,18.96478644,4.9,2.2,11.86478644,11.86478644,0.17,11.69478644,4.43,7.264786443,7.264786443,1.43,5.834786443,16.45170266,1.41,11.94,3.101702664,8.936489106,3.54,5.396489106,15.61,3.37,2.32,1.05,12.24,0.86,11.38,5.4,4.28,1.7,13.10464333,2.25,15.35464333,15.35464333,11.8,53.18529041,2.4,58.40529041,2.82,2.58,0.24,19.35174675,39.05354366,203.3717641,164.3182205,87.95171468,11.44,9.39,67.12171468,24.86,2.5,39.76171468,44.09740648,7.79,18.73313286,4.335691796,13.09,26.03064709,8.604955291,2.82,-5.784955291,2.891132431,8.676087723,4.01,4.666087723,4.666087723,23.39922059,6.77,16.62922059,9.89,6.47,0.269220587,4.29,-4.020779413,-4.020779413,3.06,-9.460779413,8.22,0.48,9.19,5.93,33.28077941,1.46,17.57427361,17.57427361,2.95,11.10939769,-3.514875921,9.451074003,-23.63138172,2.19,4.93,30.75138172,-21.30030772,1.6,2.5,25.40030772,11.31,3.14,39.85030772,1.04,40.89030772,3.34,44.23030772,44.23030772,2.92,9.596198082,1,2.66,5.936198082,5.936198082,56.7465058,13.16,6.46,76.3665058,2.38,298.88,7.64,0
0.55,0,0.55,0.55,8.46,9.01,0.04,9.05,1.49,10.54,2.18,12.72,0.04,12.76,2.15,14.91,14.91,208.031007,0.01,208.041007,208.041007,75.95899299,13.26,62.69899299,62.69899299,10.88,17.02,12.31,4.71,4.71,4.71,1.41,3.3,3.3,3.3,3.3,3.3,0,34.03616438,0.57,33.46616438,17.92990415,4.64,2.09,11.19990415,11.19990415,0.16,11.03990415,4.19,6.849904153,6.849904153,1.35,5.499904153,15.53626023,1.33,11.3,2.906260231,8.406164384,3.35,5.056164384,14.78,3.19,2.2,0.99,11.59,0.82,10.77,5.11,4.05,1.61,12.35832666,2.13,14.48832666,14.48832666,11.17,50.26266642,2.27,55.19266642,2.66,2.44,0.22,17.78282861,37.40983781,193.121007,155.7111692,83.2551737,10.83,8.89,63.5351737,23.53,2.37,37.6351737,41.74177577,7.38,17.82496847,4.106602066,12.39,24.60433977,8.107737703,2.67,-5.437737703,2.634491039,8.072228742,3.8,4.272228742,4.272228742,22.09719721,6.41,15.68719721,9.36,6.12,0.207197213,4.06,-3.852802787,-3.852802787,2.89,-9.002802787,7.78,0.45,8.7,5.61,31.54280279,1.39,16.53680729,16.53680729,2.79,10.46391927,-3.28288803,8.926988446,-22.46888352,2.07,4.67,29.20888352,-20.28189508,1.51,2.37,24.16189508,10.71,2.97,37.84189508,0.99,38.83189508,3.16,41.99189508,41.99189508,2.77,9.114100416,0.95,2.52,5.644100416,5.644100416,53.87599549,12.46,6.12,72.45599549,2.26,284,6.14,0
0.55,0,0.55,0.55,8.48,9.03,0.04,9.07,1.5,10.57,2.19,12.76,0.04,12.8,2.15,14.95,14.95,211.8013434,0.01,211.8113434,211.8113434,79.05865661,13.3,65.75865661,65.75865661,17.06,17.07,12.34,4.73,4.73,4.73,1.42,3.31,3.31,3.31,3.31,3.31,0,33.98514484,0.57,33.41514484,17.90697665,4.65,2.09,11.16697665,11.16697665,0.16,11.00697665,4.2,6.806976646,6.806976646,1.35,5.456976646,15.50816819,1.34,11.33,2.838168193,8.29514484,3.36,4.93514484,14.8,3.19,2.2,0.99,11.61,0.82,10.79,5.12,4.06,1.61,12.36096231,2.14,14.50096231,14.50096231,11.2,50.25251603,2.28,55.20251603,2.67,2.45,0.22,14.71351177,40.48900426,196.8513434,156.3623391,83.62489144,10.86,8.91,63.85489144,23.59,2.37,37.89489144,41.90190001,7.4,17.99500957,4.00700857,12.42,24.55155372,8.124545151,2.67,-5.454545151,2.496107148,7.9506523,3.8,4.1506523,4.1506523,22.14566187,6.43,15.71566187,9.39,6.14,0.185661874,4.07,-3.884338126,-3.884338126,2.9,-9.044338126,7.8,0.45,8.73,5.62,31.64433813,1.39,16.50689043,16.50689043,2.8,10.48415476,-3.222735674,8.915598294,-22.55018337,2.08,4.68,29.31018337,-20.39458507,1.52,2.38,24.29458507,10.74,2.98,38.01458507,0.99,39.00458507,3.17,42.17458507,42.17458507,2.77,9.17286262,0.95,2.53,5.69286262,5.69286262,54.11744769,12.49,6.13,72.73744769,2.26,290.87,0.01,0
0.5,0,0.5,0.5,7.76,8.26,0.04,8.3,1.37,9.67,2,11.67,0.04,11.71,1.97,13.68,13.68,193.0039493,0.01,193.0139493,193.0139493,71.63605069,12.16,59.47605069,59.47605069,14.26,15.61,11.28,4.33,4.33,4.33,1.3,3.03,3.03,3.03,3.03,3.03,0,31.0519291,0.52,30.5319291,16.36760102,4.25,1.91,10.20760102,10.20760102,0.15,10.05760102,3.84,6.217601023,6.217601023,1.24,4.977601023,14.16432808,1.22,10.36,2.584328082,7.561929104,3.07,4.491929104,13.55,2.93,2.02,0.91,10.62,0.75,9.87,4.68,3.72,1.47,11.23865834,1.96,13.19865834,13.19865834,10.24,45.88291957,2.08,50.41291957,2.45,2.24,0.21,14.16412158,36.24879799,179.3239493,143.0751513,76.37608296,9.93,8.15,58.29608296,21.57,2.17,34.55608296,38.27281941,6.76,16.54649636,3.716736449,11.36,22.44426123,7.367524784,2.44,-4.927524784,2.180587445,7.108112229,3.48,3.628112229,3.628112229,20.17460859,5.88,14.29460859,8.58,5.61,0.104608587,3.72,-3.615391413,-3.615391413,2.65,-8.335391413,7.13,0.42,7.98,5.14,29.00539141,1.27,14.96632306,14.96632306,2.56,9.506165447,-2.900157609,8.134123549,-20.76922597,1.9,4.28,26.94922597,-18.81510242,1.39,2.17,22.37510242,9.82,2.72,34.91510242,0.91,35.82510242,2.89,38.71510242,38.71510242,2.54,8.41396594,0.87,2.31,5.23396594,5.23396594,49.66906836,11.42,5.61,66.69906836,2.07,264.65,1.35,0
0.36,0,0.36,0.36,5.52,5.88,0.03,5.91,0.97,6.88,1.42,8.3,0.03,8.33,1.4,9.73,9.73,133.3054725,0.01,133.3154725,133.3154725,47.24452748,8.65,38.59452748,38.59452748,2.47,11.1,8.03,3.07,3.07,3.07,0.92,2.15,2.15,2.15,2.15,2.15,0,22.06869746,0.37,21.69869746,11.63908368,3.03,1.36,7.24908368,7.24908368,0.1,7.14908368,2.73,4.41908368,4.41908368,0.88,3.53908368,10.05961378,0.87,7.37,1.819613776,5.358697456,2.19,3.168697456,9.63,2.08,1.43,0.65,7.55,0.53,7.02,3.33,2.64,1.05,7.787635521,1.39,9.177635521,9.177635521,7.28,32.45739681,1.48,35.67739681,1.74,1.59,0.15,14.05583002,21.62156679,123.5754725,101.9539057,53.92781558,7.06,5.8,41.06781558,15.34,1.54,24.18781558,27.07839577,4.81,11.98704342,2.890580185,8.08,15.99976129,5.029181104,1.74,-3.289181104,1.326332977,4.615514082,2.47,2.145514082,2.145514082,14.13255751,4.18,9.952557507,6.1,3.99,-0.137442493,2.65,-2.787442493,-2.787442493,1.89,-6.147442493,5.07,0.3,5.68,3.66,20.85744249,0.9,10.28135234,10.28135234,1.82,6.500788102,-1.960564242,5.758996742,-15.25665439,1.35,3.04,19.64665439,-13.88765765,0.99,1.55,16.42765765,6.98,1.94,25.34765765,0.64,25.98765765,2.06,28.04765765,28.04765765,1.8,6.0584325,0.62,1.64,3.7984325,3.7984325,35.90609015,8.13,3.99,48.02609015,1.47,180.56,8.63,0
0.32,0,0.32,0.32,4.87,5.19,0.02,5.21,0.86,6.07,1.26,7.33,0.02,7.35,1.24,8.59,8.59,117.2670449,0.01,117.2770449,117.2770449,41.27295509,7.63,33.64295509,33.64295509,1.35,9.79,7.08,2.71,2.71,2.71,0.81,1.9,1.9,1.9,1.9,1.9,0,19.42256385,0.33,19.09256385,10.2480673,2.67,1.2,6.378067302,6.378067302,0.09,6.288067302,2.41,3.878067302,3.878067302,0.78,3.098067302,8.844496544,0.77,6.5,1.574496544,4.672563847,1.93,2.742563847,8.5,1.84,1.27,0.57,6.66,0.47,6.19,2.94,2.33,0.92,6.777694333,1.23,8.007694333,8.007694333,6.43,28.52996031,1.31,31.37996031,1.54,1.41,0.13,12.87039125,18.50956907,108.6770449,90.16747584,47.50175108,6.23,5.12,36.15175108,13.54,1.36,21.25175108,23.86330541,4.25,10.72034821,2.611554334,7.13,14.09226598,4.350711644,1.53,-2.820711644,1.02025818,3.840969824,2.18,1.660969824,1.660969824,12.38131804,3.69,8.691318037,5.39,3.52,-0.218681963,2.34,-2.558681963,-2.558681963,1.66,-5.518681963,4.48,0.26,5.01,3.23,18.49868196,0.8,8.892957199,8.892957199,1.61,5.626250659,-1.65670654,5.052405495,-13.6724313,1.19,2.69,17.5524313,-12.50002581,0.87,1.36,14.73002581,6.16,1.71,22.60002581,0.57,23.17002581,1.82,24.99002581,24.99002581,1.59,5.395698954,0.55,1.45,3.395698954,3.395698954,31.97572476,7.17,3.52,42.66572476,1.3,158.55,8.44,0
0.34,0,0.34,0.34,5.33,5.67,0.03,5.7,0.94,6.64,1.37,8.01,0.03,8.04,1.35,9.39,9.39,128.68341,0.01,128.69341,128.69341,45.55659,8.35,37.20659,37.20659,2.27,10.72,7.75,2.97,2.97,2.97,0.89,2.08,2.08,2.08,2.08,2.08,0,21.29186783,0.36,20.93186783,11.22780219,2.92,1.31,6.997802192,6.997802192,0.1,6.897802192,2.64,4.257802192,4.257802192,0.85,3.407802192,9.704065633,0.84,7.12,1.744065633,5.151867826,2.11,3.041867826,9.29,2,1.38,0.62,7.29,0.51,6.78,3.22,2.55,1.01,7.492893936,1.34,8.832893936,8.832893936,7.03,31.30389524,1.43,34.41389524,1.68,1.54,0.14,13.64472217,20.76917307,119.29341,98.52423693,52.06105497,6.82,5.6,39.64105497,14.82,1.49,23.33105497,26.14080875,4.65,11.61816131,2.809753779,7.8,15.4410013,4.831247525,1.68,-3.151247525,1.244761762,4.396009287,2.39,2.006009287,2.006009287,13.6241706,4.04,9.5841706,5.9,3.85,-0.1658294,2.56,-2.7258294,-2.7258294,1.82,-5.9658294,4.9,0.29,5.48,3.53,20.1658294,0.87,9.872647439,9.872647439,1.76,6.244335074,-1.868312365,5.548671946,-14.79149433,1.31,2.94,19.04149433,-13.49282238,0.95,1.49,15.93282238,6.74,1.87,24.54282238,0.62,25.16282238,1.99,27.15282238,27.15282238,1.74,5.870359581,0.6,1.59,3.680359581,3.680359581,34.76318196,7.85,3.85,46.46318196,1.42,174.25,8.45,0
0.47,0,0.47,0.47,7.31,7.78,0.04,7.82,1.29,9.11,1.89,11,0.04,11.04,1.86,12.9,12.9,178.2612612,0.01,178.2712612,178.2712612,64.21873879,11.46,52.75873879,52.75873879,6.49,14.7,10.63,4.07,4.07,4.07,1.22,2.85,2.85,2.85,2.85,2.85,0,29.38116399,0.49,28.89116399,15.48287893,4.01,1.8,9.67287893,9.67287893,0.14,9.53287893,3.62,5.91287893,5.91287893,1.17,4.74287893,13.40828506,1.15,9.76,2.498285062,7.241163992,2.9,4.341163992,12.77,2.76,1.9,0.86,10.01,0.71,9.3,4.41,3.5,1.39,10.57803353,1.84,12.41803353,12.41803353,9.65,43.33134096,1.96,47.59134096,2.3,2.11,0.19,16.8875748,30.70376616,165.3612612,134.657495,71.76289301,9.35,7.68,54.73289301,20.33,2.05,32.35289301,36.00423586,6.37,15.52407551,3.651342844,10.71,21.26330743,6.901964588,2.3,-4.601964588,2.149197519,6.751162107,3.28,3.471162107,3.471162107,18.99523762,5.54,13.45523762,8.09,5.29,0.075237618,3.51,-3.434762382,-3.434762382,2.5,-7.884762382,6.72,0.39,7.52,4.85,27.36476238,1.2,14.11016035,14.11016035,2.41,8.918095178,-2.782065167,7.697457117,-19.6466672,1.79,4.03,25.4666672,-17.76921009,1.31,2.05,21.12921009,9.25,2.57,32.94921009,0.85,33.79921009,2.73,36.52921009,36.52921009,2.39,7.915391949,0.82,2.18,4.915391949,4.915391949,46.83460204,10.77,5.29,62.89460204,1.95,242.49,8.21,0
0.45,0,0.45,0.45,7,7.45,0.04,7.49,1.23,8.72,1.81,10.53,0.04,10.57,1.78,12.35,12.35,170.4778401,0.01,170.4878401,170.4878401,61.25215987,10.98,50.27215987,50.27215987,5.68,14.09,10.19,3.9,3.9,3.9,1.17,2.73,2.73,2.73,2.73,2.73,0,28.1290797,0.47,27.6590797,14.82618654,3.84,1.73,9.256186536,9.256186536,0.13,9.126186536,3.47,5.656186536,5.656186536,1.12,4.536186536,12.83289317,1.1,9.35,2.382893167,6.919079703,2.77,4.149079703,12.23,2.64,1.82,0.82,9.59,0.68,8.91,4.23,3.35,1.33,10.09430444,1.77,11.86430444,11.86430444,9.24,41.46435752,1.88,45.55435752,2.21,2.02,0.19,16.46308016,29.09127736,158.1278401,129.0365628,68.70226558,8.96,7.36,52.38226558,19.47,1.96,30.95226558,34.47723787,6.11,14.91491361,3.524972297,10.25,20.36005308,6.585080786,2.21,-4.375080786,2.013384144,6.38846493,3.14,3.24846493,3.24846493,18.16337854,5.31,12.85337854,7.75,5.07,0.033378545,3.36,-3.326621455,-3.326621455,2.39,-7.586621455,6.44,0.38,7.2,4.64,26.24662146,1.15,13.45232426,13.45232426,2.31,8.502997005,-2.639327254,7.361778768,-18.89362445,1.72,3.86,24.47362445,-17.11184568,1.25,1.96,20.32184568,8.86,2.46,31.64184568,0.82,32.46184568,2.61,35.07184568,35.07184568,2.29,7.602451514,0.79,2.09,4.722451514,4.722451514,44.9642972,10.31,5.06,60.3342972,1.87,231.74,8.41,0
0.46,0,0.46,0.46,7.06,7.52,0.04,7.56,1.24,8.8,1.82,10.62,0.04,10.66,1.79,12.45,12.45,171.9942754,0.01,172.0042754,172.0042754,61.84572461,11.07,50.77572461,50.77572461,5.9,14.21,10.27,3.94,3.94,3.94,1.18,2.76,2.76,2.76,2.76,2.76,0,28.35972768,0.47,27.88972768,14.94583224,3.87,1.74,9.335832238,9.335832238,0.13,9.205832238,3.5,5.705832238,5.705832238,1.13,4.575832238,12.94389544,1.11,9.43,2.403895441,6.979727679,2.8,4.179727679,12.33,2.67,1.84,0.83,9.66,0.68,8.98,4.26,3.38,1.34,10.18672604,1.78,11.96672604,11.96672604,9.32,41.8153323,1.9,45.9453323,2.23,2.04,0.19,16.51599693,29.42933537,159.5442754,130.11494,69.29169606,9.04,7.42,52.83169606,19.64,1.98,31.21169606,34.75983647,6.16,15.02649655,3.54814041,10.34,20.52860626,6.640465845,2.22,-4.420465845,2.036453719,6.456919564,3.17,3.286919564,3.286919564,18.31341611,5.35,12.96341611,7.81,5.11,0.043416113,3.39,-3.346583887,-3.346583887,2.41,-7.636583887,6.49,0.38,7.26,4.68,26.44658389,1.16,13.57333992,13.57333992,2.33,8.579046243,-2.664293678,7.424210862,-19.02753764,1.73,3.9,24.65753764,-17.23332678,1.26,1.98,20.47332678,8.94,2.48,31.89332678,0.82,32.71332678,2.63,35.34332678,35.34332678,2.31,7.659917185,0.79,2.11,4.759917185,4.759917185,45.31324397,10.4,5.11,60.82324397,1.88,233.85,8.31,0
